#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;11452010
#GMTTime;16452010
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;15.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.575086060e+02;1.070693322e-02
3.576184692e+02;9.704844095e-03
3.577283020e+02;1.078930683e-02
3.578381653e+02;1.020743512e-02
3.579480286e+02;1.016786695e-02
3.580579224e+02;1.032837108e-02
3.581677856e+02;1.048464235e-02
3.582776794e+02;1.030466799e-02
3.583875732e+02;1.093819924e-02
3.584974670e+02;1.014900394e-02
3.586073608e+02;1.061784290e-02
3.587172852e+02;1.023366116e-02
3.588272095e+02;1.058219746e-02
3.589371338e+02;1.016955823e-02
3.590470581e+02;1.070216484e-02
3.591569824e+02;1.013873704e-02
3.592669373e+02;1.085276064e-02
3.593768921e+02;1.033060905e-02
3.594868469e+02;1.068721991e-02
3.595968018e+02;1.053775381e-02
3.597067566e+02;1.103411894e-02
3.598167419e+02;1.049098000e-02
3.599266968e+02;1.100149564e-02
3.600366821e+02;1.084119081e-02
3.601466980e+02;1.125067659e-02
3.602566833e+02;1.077141892e-02
3.603666992e+02;1.131330710e-02
3.604766846e+02;1.080400124e-02
3.605867004e+02;1.119151060e-02
3.606967468e+02;1.090921834e-02
3.608067627e+02;1.150202751e-02
3.609168091e+02;1.058552600e-02
3.610268555e+02;1.118039247e-02
3.611369019e+02;1.075610518e-02
3.612469482e+02;1.147896703e-02
3.613569946e+02;1.096553821e-02
3.614670715e+02;1.144717913e-02
3.615771484e+02;1.092222799e-02
3.616872253e+02;1.136238221e-02
3.617973022e+02;1.132503338e-02
3.619073792e+02;1.147851534e-02
3.620174866e+02;1.107562892e-02
3.621275940e+02;1.157482807e-02
3.622377014e+02;1.113567688e-02
3.623478088e+02;1.172352396e-02
3.624579468e+02;1.122462004e-02
3.625680542e+02;1.223164052e-02
3.626781921e+02;1.126496308e-02
3.627883301e+02;1.188456733e-02
3.628984680e+02;1.149942167e-02
3.630086365e+02;1.186606474e-02
3.631187744e+02;1.136840787e-02
3.632289429e+02;1.208981965e-02
3.633391113e+02;1.156618074e-02
3.634493103e+02;1.221335866e-02
3.635594788e+02;1.174501423e-02
3.636696777e+02;1.217447408e-02
3.637798767e+02;1.178063825e-02
3.638900757e+02;1.190511696e-02
3.640002747e+02;1.180520747e-02
3.641104736e+02;1.206318941e-02
3.642207031e+02;1.203619968e-02
3.643309326e+02;1.273054071e-02
3.644411621e+02;1.228667609e-02
3.645513916e+02;1.266637538e-02
3.646616516e+02;1.208876912e-02
3.647718811e+02;1.277639158e-02
3.648821411e+02;1.208554860e-02
3.649924011e+02;1.273963787e-02
3.651026611e+02;1.212761831e-02
3.652129517e+02;1.260789763e-02
3.653232422e+02;1.207476202e-02
3.654335022e+02;1.317101251e-02
3.655438232e+02;1.246425509e-02
3.656541138e+02;1.293068007e-02
3.657644043e+02;1.247370243e-02
