#Thorlabs FTS
[SpectrumHeader]
#Date;20250722
#Time;11454684
#GMTTime;16454684
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;50
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;15.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.952025452e+02;6.909293588e-04
3.953143921e+02;1.663289549e-05
3.954262390e+02;3.241489758e-04
3.955380859e+02;7.203809946e-05
3.956499634e+02;5.174067337e-04
3.957618408e+02;4.683174848e-05
3.958736877e+02;3.738454252e-04
3.959855652e+02;1.316233102e-04
3.960974731e+02;4.512640589e-04
3.962093506e+02;1.437990886e-05
3.963212280e+02;4.339313018e-04
3.964331360e+02;5.856088319e-05
3.965450439e+02;5.647159414e-04
3.966569519e+02;2.465806210e-05
3.967688599e+02;2.926053712e-04
3.968807983e+02;-7.970857041e-06
3.969927063e+02;6.697747740e-04
3.971046448e+02;1.364735340e-06
3.972165833e+02;2.914630459e-04
3.973285217e+02;7.171000470e-05
3.974404602e+02;4.528407881e-04
3.975524292e+02;1.168348026e-04
3.976643982e+02;4.821390321e-04
3.977763367e+02;3.838781267e-04
3.978883057e+02;2.163294994e-04
3.980003052e+02;-5.867578511e-05
3.981122742e+02;4.896831815e-04
3.982242737e+02;-3.552496491e-04
3.983362427e+02;4.601062392e-04
3.984482422e+02;-3.010142245e-04
3.985602417e+02;5.957538378e-04
3.986722717e+02;-1.299243304e-04
3.987842712e+02;6.015975378e-04
3.988963013e+02;2.169381514e-05
3.990083313e+02;1.130215023e-04
3.991203613e+02;-2.524708407e-06
3.992323914e+02;3.650623548e-04
3.993444214e+02;-1.528023859e-05
3.994564819e+02;2.821986855e-04
3.995685120e+02;2.914724464e-04
3.996805725e+02;3.570915433e-04
3.997926331e+02;-6.739354285e-05
3.999046936e+02;3.146498639e-04
4.000167847e+02;-1.558991353e-04
4.001288452e+02;4.556007334e-04
4.002409363e+02;1.133864062e-04
4.003530273e+02;3.188015544e-04
4.004651184e+02;2.059970866e-04
4.005772095e+02;4.459298798e-04
4.006893311e+02;-7.145795098e-05
4.008014526e+02;3.599784395e-04
4.009135437e+02;-1.067275734e-04
4.010256653e+02;4.479014315e-04
4.011378174e+02;1.945164404e-04
4.012499390e+02;5.222848849e-04
4.013620605e+02;-1.194184588e-04
4.014742126e+02;4.513322783e-04
4.015863647e+02;-9.266716370e-05
4.016985168e+02;5.765401293e-04
4.018106689e+02;1.466440244e-05
4.019228516e+02;6.227730191e-04
4.020350037e+02;2.743120785e-05
4.021471863e+02;2.633963886e-04
4.022593689e+02;1.096174310e-04
4.023715515e+02;7.661989075e-04
4.024837341e+02;1.176856676e-04
4.025959473e+02;2.477131493e-04
4.027081299e+02;-9.543640044e-05
4.028203430e+02;4.312873061e-04
4.029325562e+02;-7.315975381e-05
4.030447693e+02;4.213769571e-04
4.031570129e+02;1.313933317e-04
4.032692261e+02;4.370393872e-04
4.033814697e+02;6.354572542e-05
4.034937134e+02;3.819197009e-04
4.036059570e+02;1.212609786e-04
4.037182007e+02;2.431299654e-04
4.038304443e+02;-2.467283339e-04
4.039427185e+02;3.995867737e-04
4.040549927e+02;6.567576202e-05
4.041672363e+02;5.380600342e-04
4.042795410e+02;1.619882241e-04
4.043918152e+02;3.350849729e-04
4.045040894e+02;-2.578821659e-05
4.046163940e+02;6.303553819e-04
4.047286987e+02;5.223285916e-05
4.048409729e+02;4.093460157e-04
4.049533081e+02;-5.546202738e-05
4.050656128e+02;4.658752878e-04
4.051779175e+02;-5.428298391e-05
4.052902527e+02;4.513144377e-04
4.054025879e+02;1.068784841e-04
4.055149231e+02;6.300123641e-04
4.056272583e+02;-2.771452455e-05
4.057395935e+02;5.039535463e-04
4.058519592e+02;-1.200837214e-04
4.059642944e+02;2.446167055e-04
4.060766602e+02;-4.490626088e-05
4.061890259e+02;3.877180279e-04
4.063014221e+02;-1.589260792e-04
4.064137878e+02;4.120868398e-04
4.065261536e+02;-2.873125959e-05
4.066385498e+02;3.186177637e-04
4.067509460e+02;-1.969284349e-04
4.068633423e+02;6.893988466e-04
4.069757385e+02;-1.056294932e-04
4.070881653e+02;4.474345769e-04
4.072005615e+02;1.229459158e-04
4.073129883e+02;4.078986822e-04
4.074254150e+02;-1.369002857e-04
4.075378418e+02;4.055589379e-04
4.076502686e+02;5.076458183e-05
4.077627258e+02;3.819479607e-04
4.078751526e+02;-7.910955173e-05
4.079876099e+02;3.892054374e-04
4.081000671e+02;-4.477702532e-05
4.082125244e+02;3.991839185e-04
4.083250122e+02;5.603100362e-05
4.084374695e+02;6.215286558e-04
4.085499573e+02;-5.178547872e-05
4.086624451e+02;4.746011982e-04
4.087749329e+02;5.186021554e-06
4.088874207e+02;5.411825841e-04
4.089999084e+02;-1.239165867e-04
4.091124268e+02;8.028152515e-04
4.092249146e+02;-7.769293734e-05
4.093374329e+02;5.171200610e-04
4.094499512e+02;-2.074312797e-04
4.095624695e+02;2.782083175e-04
4.096750183e+02;-3.574112998e-05
4.097875366e+02;5.740303895e-04
4.099000854e+02;7.289841597e-05
4.100126343e+02;5.046545994e-04
4.101251831e+02;-6.364571163e-05
4.102377319e+02;2.672109113e-04
4.103502808e+02;-1.164156638e-04
4.104628601e+02;4.861670604e-04
4.105754395e+02;6.268291327e-05
4.106879883e+02;3.607325198e-04
4.108005676e+02;1.466724643e-04
4.109131775e+02;5.359777715e-04
4.110257568e+02;1.799169841e-04
4.111383667e+02;6.025041803e-04
4.112509460e+02;6.531539111e-05
4.113635559e+02;6.950502866e-04
4.114761658e+02;-2.501163544e-05
4.115888062e+02;5.497811944e-04
4.117014160e+02;-2.394543844e-04
4.118140564e+02;3.428448690e-04
4.119266663e+02;-1.111255624e-04
4.120393066e+02;3.897983115e-04
4.121519470e+02;-8.147206245e-05
4.122646179e+02;4.918680061e-04
4.123772583e+02;-2.644064662e-04
4.124899292e+02;5.662510521e-04
4.126025696e+02;8.843085379e-05
4.127152405e+02;5.819395301e-04
4.128279419e+02;8.789365893e-06
4.129406128e+02;3.980610927e-04
4.130532837e+02;8.247654478e-05
4.131659851e+02;3.925216151e-04
4.132786865e+02;1.459557097e-04
4.133913879e+02;5.504207802e-04
4.135040894e+02;-2.935587836e-04
4.136167908e+02;3.452343517e-04
4.137294922e+02;5.893983325e-05
4.138422241e+02;3.177750041e-04
4.139549561e+02;-6.716043572e-06
4.140676880e+02;5.867941654e-04
4.141804199e+02;4.404603533e-05
4.142931519e+02;6.701514940e-04
4.144059143e+02;1.746001071e-04
4.145186462e+02;6.751105539e-04
4.146314087e+02;1.792298426e-04
4.147441711e+02;6.323829293e-04
4.148569336e+02;-1.144343332e-04
4.149696960e+02;2.482072450e-04
4.150824890e+02;-1.538719516e-04
4.151952820e+02;4.078473721e-04
4.153080444e+02;-4.732314483e-05
4.154208374e+02;4.867878451e-04
4.155336304e+02;2.331741962e-05
4.156464539e+02;3.882888122e-04
4.157592468e+02;1.331379608e-04
4.158720703e+02;5.886704894e-04
4.159848938e+02;2.148332278e-04
4.160977173e+02;2.302525390e-04
4.162105408e+02;1.277938863e-04
4.163233643e+02;3.429550852e-04
4.164362183e+02;-2.365411929e-04
4.165490417e+02;3.172630095e-04
4.166618958e+02;1.794455311e-04
4.167747498e+02;4.953810130e-04
4.168876038e+02;1.568510779e-04
4.170004578e+02;5.216473946e-04
4.171133423e+02;1.546707790e-04
4.172261963e+02;3.676840279e-04
4.173390808e+02;-1.637898677e-04
4.174519653e+02;4.244265147e-04
4.175648499e+02;-1.055635148e-04
4.176777649e+02;5.091145285e-04
4.177906494e+02;-1.178108287e-04
4.179035645e+02;4.060961946e-04
4.180164795e+02;4.337036444e-06
4.181293640e+02;6.289839512e-04
4.182423096e+02;3.232266317e-05
4.183552246e+02;5.911545595e-04
4.184681396e+02;-4.480902135e-05
4.185810852e+02;1.812864211e-04
4.186940308e+02;1.093442697e-04
4.188069763e+02;3.877959971e-04
4.189199219e+02;1.977974171e-04
4.190328674e+02;4.158903903e-04
4.191458435e+02;2.198379370e-04
4.192587891e+02;3.871392400e-04
4.193717651e+02;4.605584036e-05
4.194847412e+02;6.780181429e-04
4.195977173e+02;7.146646385e-05
4.197106934e+02;5.748758558e-04
4.198237000e+02;-2.311669959e-04
4.199366760e+02;5.736307940e-04
4.200496826e+02;-1.664833544e-04
4.201626892e+02;4.737994459e-04
4.202756958e+02;-3.000465767e-05
4.203887024e+02;4.310971708e-04
4.205017395e+02;1.590090542e-04
4.206147461e+02;5.877258372e-04
4.207277832e+02;-7.881716738e-05
4.208408203e+02;4.912991426e-04
4.209538574e+02;-3.301127435e-05
4.210668945e+02;4.089161230e-04
4.211799316e+02;9.955460882e-06
4.212929993e+02;3.661176015e-04
4.214060669e+02;-1.712101512e-04
4.215191345e+02;3.818047990e-04
4.216322021e+02;1.348922960e-04
4.217452698e+02;4.684670130e-04
4.218583374e+02;-5.114572923e-05
4.219714355e+02;5.366295227e-04
4.220845032e+02;-2.055256336e-04
4.221976013e+02;4.042212968e-04
4.223106995e+02;5.136824984e-05
4.224238281e+02;5.507308524e-04
4.225369263e+02;-9.325982683e-05
4.226500244e+02;6.062414031e-04
4.227631531e+02;-9.829190094e-05
4.228762817e+02;5.218198057e-04
4.229894104e+02;-1.676482498e-04
4.231025391e+02;1.792335825e-04
4.232156677e+02;-2.570430806e-04
4.233288269e+02;4.415486765e-04
4.234419861e+02;-5.796395271e-05
4.235551147e+02;4.137576325e-04
4.236682739e+02;5.630438682e-05
4.237814331e+02;4.526196280e-04
4.238946228e+02;-4.136585403e-07
4.240077820e+02;4.237989488e-04
4.241209717e+02;-2.029128955e-04
4.242341614e+02;5.094469525e-04
4.243473206e+02;-1.009010812e-04
4.244605408e+02;3.402895527e-04
4.245737305e+02;6.533125998e-05
4.246869202e+02;1.658043475e-03
4.248001404e+02;-1.072006562e-04
4.249133606e+02;5.860704696e-04
4.250265503e+02;-1.242671569e-04
4.251398010e+02;6.089001545e-04
4.252530212e+02;1.897712064e-04
4.253662415e+02;5.056867958e-04
4.254794922e+02;-1.989107113e-05
4.255927124e+02;3.968891688e-04
4.257059631e+02;2.976765245e-06
4.258192139e+02;8.016676293e-04
4.259324646e+02;-1.712296362e-04
4.260457458e+02;5.265903892e-04
4.261589966e+02;1.228862820e-04
4.262722778e+02;5.330840941e-04
4.263855591e+02;2.310179661e-05
4.264988403e+02;7.210073527e-04
4.266121216e+02;2.367381676e-04
4.267254028e+02;4.961303785e-04
4.268387146e+02;5.583619713e-05
4.269519958e+02;4.138491349e-04
4.270653076e+02;-1.010070991e-04
4.271786194e+02;5.090755876e-04
4.272919312e+02;-2.265979856e-04
4.274052429e+02;2.425305865e-04
4.275185852e+02;9.129678801e-05
4.276319275e+02;8.096385282e-04
4.277452393e+02;1.005287140e-05
4.278585815e+02;4.861061170e-04
4.279719238e+02;-2.276952728e-05
4.280852661e+02;4.476909526e-04
4.281986389e+02;2.328890114e-04
4.283119812e+02;4.823704367e-04
4.284253540e+02;-8.225767670e-05
4.285387268e+02;4.274435632e-04
4.286520996e+02;-1.529625879e-04
4.287654724e+02;6.931688986e-04
4.288788452e+02;1.826800872e-04
4.289922485e+02;6.050008815e-04
4.291056519e+02;3.353291540e-04
4.292190247e+02;2.983773593e-04
4.293324280e+02;3.347988240e-06
4.294458313e+02;4.324781767e-04
4.295592651e+02;-6.391249190e-05
4.296726685e+02;5.671182298e-04
4.297861023e+02;8.978845290e-05
4.298995361e+02;5.592614179e-04
4.300129395e+02;1.528720022e-04
4.301263733e+02;3.227603738e-04
4.302398376e+02;-7.626684237e-05
4.303532715e+02;4.491542059e-04
4.304667358e+02;-8.485715807e-05
4.305801697e+02;5.216857535e-04
4.306936340e+02;-1.526108099e-04
4.308070984e+02;5.527611938e-04
4.309205627e+02;1.268824999e-04
4.310340576e+02;2.900935942e-04
4.311475220e+02;-1.139788001e-04
4.312610168e+02;4.662830033e-04
4.313745117e+02;-7.930964784e-05
4.314880066e+02;-1.702729933e-04
4.316015015e+02;5.139987916e-04
4.317149963e+02;-1.679171401e-04
4.318284912e+02;4.452959110e-04
4.319420166e+02;1.544526604e-04
4.320555420e+02;2.752308792e-04
4.321690674e+02;-4.107660970e-06
4.322825928e+02;4.144881677e-04
4.323961182e+02;2.302386565e-04
4.325096436e+02;8.785090176e-04
4.326231995e+02;-7.319639553e-05
4.327367249e+02;3.578246688e-04
4.328502808e+02;-5.565329775e-05
4.329638367e+02;3.911915701e-04
4.330773926e+02;-7.658785034e-05
4.331909790e+02;1.659525558e-03
4.333045349e+02;-1.893663648e-05
4.334181213e+02;5.249322276e-04
4.335317078e+02;-1.026203245e-04
4.336452637e+02;6.470241351e-04
4.337588806e+02;4.132810864e-05
4.338724670e+02;6.264899275e-04
4.339860535e+02;-2.162470191e-04
4.340996704e+02;3.902565513e-04
4.342132568e+02;-1.562108810e-04
4.343268738e+02;6.391696515e-04
4.344404907e+02;8.771156718e-05
4.345541077e+02;3.499411687e-04
4.346677551e+02;-9.049831715e-05
4.347813721e+02;4.993379116e-04
4.348950195e+02;-2.908924071e-04
4.350086670e+02;3.654350003e-04
4.351222839e+02;2.734182817e-05
4.352359619e+02;2.863737755e-04
4.353496094e+02;-2.495362423e-04
4.354632568e+02;5.036167568e-04
4.355769348e+02;-1.420775079e-04
4.356905823e+02;3.561740741e-04
4.358042603e+02;8.100635023e-05
4.359179382e+02;3.502468171e-04
4.360316467e+02;-1.527502754e-04
4.361453247e+02;4.263354640e-04
4.362590027e+02;1.017236864e-04
4.363727112e+02;3.743363486e-04
4.364864197e+02;-1.142418259e-04
4.366001282e+02;3.746535222e-04
4.367138367e+02;2.793765998e-05
4.368275452e+02;2.741006028e-04
4.369412537e+02;-6.769236643e-05
4.370549927e+02;3.676721244e-04
4.371687317e+02;2.711781126e-04
4.372824402e+02;9.820712148e-05
4.373961792e+02;-2.102393191e-04
4.375099487e+02;3.897591960e-04
4.376236877e+02;-4.653839642e-05
4.377374268e+02;6.242766976e-04
4.378511963e+02;-7.576447388e-05
4.379649658e+02;4.769130610e-04
4.380787354e+02;-4.740601435e-05
4.381925049e+02;2.871984034e-04
4.383062744e+02;-1.169980387e-04
4.384200439e+02;4.794445122e-04
4.385338440e+02;-5.441758185e-05
4.386476440e+02;4.197114322e-04
4.387614136e+02;9.122843767e-05
4.388752136e+02;4.341992317e-04
4.389890442e+02;3.598842159e-05
4.391028442e+02;4.413417191e-04
4.392166443e+02;-3.960247705e-05
4.393304749e+02;4.887239193e-04
4.394443054e+02;-2.564768365e-04
4.395581360e+02;3.493483237e-04
4.396719666e+02;-4.376214201e-05
4.397857971e+02;4.156857030e-04
4.398996277e+02;-1.290685850e-05
4.400134888e+02;2.282301430e-04
4.401273193e+02;-7.238083344e-05
4.402411804e+02;3.029444779e-04
4.403550415e+02;1.264671737e-04
4.404689026e+02;6.168053369e-04
4.405827942e+02;1.353870612e-04
4.406966553e+02;4.273387021e-04
4.408105469e+02;-1.288671774e-04
4.409244080e+02;2.919170074e-04
4.410382996e+02;-1.124427508e-04
4.411521912e+02;4.979307414e-04
4.412660828e+02;-1.515041658e-04
4.413800049e+02;4.994748160e-04
4.414938965e+02;-4.018246545e-05
4.416078186e+02;4.000537447e-04
4.417217102e+02;-9.239712381e-05
4.418356323e+02;2.618747239e-04
4.419495544e+02;-1.276918283e-06
4.420635071e+02;5.135614192e-04
4.421774292e+02;1.340505114e-04
4.422913818e+02;4.997632932e-04
4.424053040e+02;7.312277739e-05
4.425192566e+02;2.581314184e-04
4.426332092e+02;-3.252733441e-04
4.427471619e+02;4.527342680e-04
4.428611145e+02;-1.072878731e-04
4.429750977e+02;5.949119804e-04
4.430890503e+02;-8.190137305e-05
4.432030334e+02;2.932771458e-04
4.433170166e+02;5.802547457e-05
4.434309998e+02;6.033704267e-04
4.435449829e+02;-1.063009258e-04
4.436589661e+02;2.710220579e-04
4.437729797e+02;1.075538239e-04
4.438869934e+02;6.338700769e-04
4.440009766e+02;-1.116403018e-05
4.441149902e+02;6.677539786e-04
4.442290039e+02;-2.701514750e-04
4.443430176e+02;4.675448581e-04
4.444570618e+02;-2.472620690e-05
4.445710754e+02;5.963218282e-04
4.446851196e+02;-2.448199666e-05
4.447991638e+02;3.268093278e-04
4.449132080e+02;-2.283699132e-06
4.450272522e+02;1.060636350e-04
4.451412964e+02;-1.712439116e-04
4.452553406e+02;4.784834164e-04
4.453694153e+02;-5.920832700e-05
4.454834900e+02;3.592655703e-04
4.455975342e+02;-1.161539330e-04
4.457116089e+02;4.748359497e-04
4.458257141e+02;-7.702994480e-05
4.459397888e+02;5.103938165e-04
4.460538635e+02;-9.613089060e-05
4.461679688e+02;5.626221537e-04
4.462820740e+02;-6.812479842e-05
4.463961487e+02;3.583802318e-04
4.465102539e+02;-1.925391407e-04
4.466243896e+02;5.894413334e-04
4.467384949e+02;-1.856285817e-04
4.468526001e+02;5.364101380e-04
4.469667358e+02;1.889506166e-05
4.470808716e+02;3.535488795e-04
4.471950073e+02;-2.813539177e-04
4.473091431e+02;3.131798294e-04
4.474232788e+02;-2.700365076e-05
4.475374146e+02;5.607379135e-04
4.476515808e+02;-9.668059647e-05
4.477657166e+02;8.332648431e-04
4.478798828e+02;8.437696670e-05
4.479940491e+02;3.252614115e-04
4.481082153e+02;-1.305511541e-04
4.482223816e+02;3.416120308e-04
4.483365784e+02;1.700245048e-04
4.484507446e+02;4.714605166e-04
4.485649414e+02;7.325553452e-05
4.486791382e+02;5.736684543e-04
4.487933350e+02;-2.567330957e-04
4.489075317e+02;2.470643085e-04
4.490217285e+02;-5.461301043e-06
4.491359253e+02;2.039260435e-04
4.492501526e+02;7.240960258e-05
4.493643494e+02;6.483732723e-04
4.494785767e+02;-1.132029720e-04
4.495928040e+02;3.052892571e-04
4.497070313e+02;1.937779598e-05
4.498212891e+02;8.457404329e-04
4.499355164e+02;1.835295552e-04
4.500497437e+02;3.240500810e-04
4.501640015e+02;-5.344765668e-05
4.502782593e+02;5.493288627e-04
4.503925171e+02;-1.344909688e-04
4.505067749e+02;4.966140259e-04
4.506210327e+02;-2.586247138e-05
4.507353210e+02;5.637457361e-04
4.508495789e+02;-2.917835373e-04
4.509638672e+02;4.748699430e-04
4.510781555e+02;-1.908344857e-04
4.511924438e+02;4.903225345e-04
4.513067322e+02;-1.981788519e-04
4.514210205e+02;1.493573945e-04
4.515353394e+02;1.181851076e-05
4.516496277e+02;6.314021302e-04
4.517639465e+02;-1.202635685e-04
4.518782654e+02;3.224845568e-04
4.519925842e+02;-8.966831956e-05
4.521069031e+02;7.267741603e-04
4.522212219e+02;-5.392951425e-05
4.523355713e+02;1.045967147e-04
4.524498901e+02;-3.649272185e-05
4.525642395e+02;4.877990868e-04
4.526785889e+02;5.843813051e-05
4.527929382e+02;3.085928329e-04
4.529072876e+02;-2.174381516e-04
4.530216370e+02;4.672049254e-04
4.531360168e+02;-6.412658695e-05
4.532503662e+02;3.440676082e-04
4.533647461e+02;1.408467215e-04
4.534791260e+02;6.013448001e-04
4.535935059e+02;-2.083587460e-04
4.537078857e+02;3.639058268e-04
4.538222656e+02;5.529643659e-06
4.539366760e+02;4.252872022e-04
4.540510559e+02;3.581291239e-04
4.541654663e+02;6.469396176e-04
4.542798767e+02;-2.258573222e-04
4.543942871e+02;7.145199925e-04
4.545086975e+02;1.431481360e-04
4.546231079e+02;2.612746030e-04
4.547375488e+02;-1.525441121e-06
4.548519592e+02;5.172684905e-04
4.549664001e+02;-1.028053812e-04
4.550808411e+02;5.138105480e-04
4.551952820e+02;-1.959281362e-04
4.553097229e+02;4.320137959e-04
4.554241638e+02;9.048548964e-05
4.555386047e+02;3.459006839e-04
4.556530762e+02;-1.188767710e-04
4.557675476e+02;2.972762159e-04
4.558820190e+02;3.237203782e-05
4.559964905e+02;8.509122999e-04
4.561109619e+02;8.623817848e-05
4.562254333e+02;5.255890428e-04
4.563399048e+02;-9.149448488e-06
4.564544067e+02;5.685616052e-04
4.565689087e+02;1.329560328e-04
4.566833801e+02;2.917747479e-04
4.567978821e+02;-3.542035120e-04
4.569123840e+02;7.647041930e-04
4.570269165e+02;-9.220159700e-05
4.571414185e+02;7.857675082e-04
4.572559509e+02;2.567034389e-04
4.573704529e+02;5.078926333e-04
4.574849854e+02;-6.252827916e-06
4.575995178e+02;4.683039733e-04
4.577140503e+02;6.944064808e-05
4.578285828e+02;5.241992185e-04
4.579431458e+02;-6.823588774e-05
4.580576782e+02;2.301222412e-04
4.581722412e+02;6.918497820e-05
4.582868042e+02;2.759241615e-04
4.584013672e+02;-1.266011677e-04
4.585159302e+02;3.202912922e-04
4.586304932e+02;8.684017666e-05
4.587450562e+02;3.223473905e-04
4.588596497e+02;-1.629359176e-04
4.589742126e+02;3.102169430e-04
4.590888062e+02;2.093747171e-04
4.592033997e+02;2.478896058e-04
4.593179932e+02;2.680260695e-05
4.594325867e+02;4.785601632e-04
4.595472107e+02;2.702641541e-05
4.596618042e+02;4.772535176e-04
4.597764282e+02;-1.731279772e-04
4.598910217e+02;7.171363104e-04
4.600056458e+02;1.133492624e-04
4.601202698e+02;5.522580468e-04
4.602348938e+02;1.325596968e-04
4.603495483e+02;7.679811097e-04
4.604641724e+02;7.403834752e-05
4.605788269e+02;2.296216990e-04
4.606934509e+02;4.363657499e-04
4.608081055e+02;3.717212530e-04
4.609227600e+02;2.293108555e-04
4.610374146e+02;-1.493721211e-04
4.611520996e+02;4.140361561e-04
4.612667542e+02;-1.890195999e-04
4.613814087e+02;5.670044338e-04
4.614960938e+02;3.079754242e-05
4.616107788e+02;5.892251502e-04
4.617254639e+02;-3.259982914e-04
4.618401489e+02;3.840290010e-04
4.619548340e+02;-7.272551011e-05
4.620695496e+02;4.021702916e-04
4.621842346e+02;-1.237961842e-04
4.622989502e+02;3.567764070e-04
4.624136353e+02;7.480665954e-05
4.625283508e+02;4.746738996e-04
4.626430664e+02;-2.425070998e-04
4.627578125e+02;5.047156010e-04
4.628725281e+02;2.271423582e-04
4.629872437e+02;2.451032924e-04
4.631019897e+02;-6.615876919e-05
4.632167358e+02;2.941173152e-04
4.633314819e+02;2.007709918e-05
4.634462280e+02;2.154169924e-04
4.635609741e+02;-2.508370671e-04
4.636757202e+02;1.847912208e-04
4.637904663e+02;-1.205281933e-05
4.639052429e+02;3.782096901e-04
4.640200195e+02;-2.708559332e-04
4.641347656e+02;2.578152344e-04
4.642495422e+02;-1.333566033e-04
4.643643188e+02;4.702072474e-04
4.644791260e+02;9.951626998e-05
4.645939026e+02;4.130349262e-04
4.647087097e+02;6.425531319e-05
4.648234863e+02;4.501845979e-04
4.649382935e+02;-3.023511672e-04
4.650531006e+02;2.748080587e-04
4.651679077e+02;-7.708332123e-05
4.652827148e+02;2.917124075e-04
4.653975220e+02;-1.991911176e-06
4.655123596e+02;1.188144815e-04
4.656271667e+02;1.194750512e-04
4.657420044e+02;4.041875945e-04
4.658568420e+02;1.296456903e-04
4.659716797e+02;4.239931004e-04
4.660865173e+02;-4.849424658e-05
4.662013550e+02;8.241760079e-04
4.663162231e+02;6.520651368e-05
4.664310608e+02;3.631086438e-04
4.665459290e+02;-1.753260294e-04
4.666607971e+02;3.738960950e-04
4.667756653e+02;-1.152414407e-04
4.668905334e+02;4.494016466e-04
4.670054016e+02;5.500689440e-05
4.671202698e+02;3.015645780e-04
4.672351685e+02;-5.724170114e-05
4.673500366e+02;5.507633905e-04
4.674649353e+02;-9.845561726e-05
4.675798340e+02;5.861055688e-04
4.676947327e+02;-1.340648396e-05
4.678096313e+02;4.554194165e-04
4.679245300e+02;-3.011655062e-04
4.680394592e+02;4.053613811e-04
4.681543579e+02;4.342806278e-06
4.682692871e+02;5.087847239e-04
4.683842163e+02;-8.111049101e-05
4.684991455e+02;4.019467451e-04
4.686140747e+02;-1.408006938e-04
4.687290039e+02;4.111594753e-04
4.688439331e+02;-1.006603197e-04
4.689588928e+02;6.807029713e-04
4.690738220e+02;8.761924255e-05
4.691887817e+02;4.824493662e-04
4.693037415e+02;-1.379266760e-04
4.694187012e+02;4.031787103e-04
4.695336609e+02;-1.299394207e-04
4.696486206e+02;7.029391709e-04
4.697636108e+02;-1.259577111e-04
4.698785706e+02;5.649538944e-04
4.699935608e+02;-1.728959469e-04
4.701085510e+02;3.067020443e-04
4.702235413e+02;-1.668302284e-04
4.703385315e+02;4.796068242e-04
4.704535217e+02;7.594682393e-05
4.705685120e+02;3.647821432e-04
4.706835327e+02;1.205217923e-04
4.707985229e+02;3.229591239e-04
4.709135437e+02;-3.498353908e-05
4.710285645e+02;3.396935936e-04
4.711435852e+02;-3.627678379e-04
4.712586060e+02;7.008957909e-04
4.713736267e+02;-4.754628026e-05
4.714886475e+02;3.888068022e-04
4.716036987e+02;3.608592961e-04
4.717187500e+02;2.970882342e-04
4.718337708e+02;1.636754896e-04
4.719488220e+02;3.466816852e-04
4.720638733e+02;-1.558362419e-04
4.721789246e+02;6.792781060e-04
4.722940063e+02;-1.605793950e-04
4.724090576e+02;4.248645564e-04
4.725241394e+02;1.272274967e-04
4.726391907e+02;3.970227262e-04
4.727542725e+02;-1.342553733e-04
4.728693542e+02;4.923277884e-04
4.729844360e+02;4.111080489e-04
4.730995178e+02;2.499516122e-04
4.732146301e+02;-4.028171825e-04
4.733297119e+02;5.185831105e-04
4.734448242e+02;2.321422944e-04
4.735599365e+02;3.394593950e-04
4.736750183e+02;-8.099373372e-05
4.737901306e+02;1.828535023e-04
4.739052734e+02;-1.522411476e-04
4.740203857e+02;5.124677555e-04
4.741354980e+02;2.196498099e-05
4.742506409e+02;4.801318282e-04
4.743657532e+02;-3.894732072e-05
4.744808960e+02;3.689358709e-04
4.745960388e+02;3.089858219e-04
4.747111816e+02;4.639978288e-04
4.748263245e+02;2.018185296e-05
4.749414673e+02;1.703014423e-04
4.750566406e+02;-8.248475933e-05
4.751717834e+02;3.636705515e-04
4.752869568e+02;1.461346837e-04
4.754021301e+02;6.206257385e-04
4.755173035e+02;-2.478096285e-04
4.756324768e+02;3.382788564e-04
4.757476501e+02;-1.363854390e-04
4.758628235e+02;5.252443370e-04
4.759780273e+02;-3.565480583e-04
4.760932007e+02;-3.431994628e-05
4.762084045e+02;-1.225675369e-04
4.763236084e+02;2.929809561e-04
4.764388123e+02;-9.379992844e-05
4.765540161e+02;1.519016805e-04
4.766692200e+02;-2.933346514e-05
4.767844238e+02;3.103705531e-04
4.768996582e+02;-3.996991727e-04
4.770148926e+02;2.288855030e-04
4.771300964e+02;2.436566865e-04
4.772453308e+02;3.871382214e-04
4.773605652e+02;6.192188448e-05
4.774757996e+02;3.609894775e-04
4.775910339e+02;-3.931701940e-05
4.777062988e+02;4.087576817e-04
4.778215332e+02;-1.559879893e-04
4.779367981e+02;5.695642321e-04
4.780520630e+02;9.877065850e-07
4.781672974e+02;6.355140358e-04
4.782825623e+02;-3.133342034e-05
4.783978577e+02;2.065261651e-04
4.785131226e+02;-2.163061872e-04
4.786283875e+02;6.140666665e-04
4.787436829e+02;1.206919987e-04
4.788589478e+02;4.783939221e-04
4.789742432e+02;-1.081368828e-04
4.790895386e+02;2.011370962e-04
4.792048340e+02;-2.872132754e-04
4.793201294e+02;6.877846317e-04
4.794354248e+02;-1.777132184e-06
4.795507507e+02;3.205117246e-04
4.796660461e+02;1.767297363e-04
4.797813721e+02;3.376989334e-04
4.798966980e+02;-1.291136141e-04
